05: Epoch: [10][ 0/49]	0.30533531308174133	0.01748167909681797	1.6256176233291626	40.19717276096344
08: Epoch: [10][ 0/49]	0.3053327798843384	0.016710860654711723	1.6256176233291626	40.19717276096344
00: Epoch: [10][ 0/49]	0.30403751134872437	0.016994338482618332	1.6181169748306274	40.354081988334656
08: Epoch: [10][ 0/49]	0.3040541112422943	0.016635917127132416	1.6181169748306274	40.354081988334656
15: Epoch: [10][ 0/49]	0.30405616760253906	0.01724380813539028	1.6181169748306274	40.354081988334656
03: Epoch: [10][ 0/49]	0.3040494918823242	0.017350858077406883	1.6181169748306274	40.354081988334656
02: Epoch: [10][ 0/49]	0.30406078696250916	0.0171529408544302	1.6181169748306274	40.354081988334656
14: Epoch: [10][ 0/49]	0.30406635999679565	0.017474990338087082	1.6181169748306274	40.354081988334656
12: Epoch: [10][ 0/49]	0.3040916919708252	0.01729639805853367	1.6181169748306274	40.354081988334656
07: Epoch: [10][ 0/49]	0.3040924072265625	0.017424428835511208	1.6181169748306274	40.354081988334656
13: Epoch: [10][ 0/49]	0.30409249663352966	0.017293615266680717	1.6181169748306274	40.354081988334656
05: Epoch: [10][ 0/49]	0.3041076362133026	0.017415784299373627	1.6181169748306274	40.354081988334656
01: Epoch: [10][ 0/49]	0.30409619212150574	0.017781849950551987	1.6181169748306274	40.354081988334656
09: Epoch: [10][ 0/49]	0.3041142523288727	0.017424605786800385	1.6181169748306274	40.354081988334656
11: Epoch: [10][ 0/49]	0.30410289764404297	0.01792050153017044	1.6181169748306274	40.354081988334656
06: Epoch: [10][ 0/49]	0.30414965748786926	0.0176379457116127	1.6181169748306274	40.354081988334656
04: Epoch: [10][ 0/49]	0.3041609823703766	0.01816476508975029	1.6181169748306274	40.354081988334656
10: Epoch: [10][ 0/49]	0.3041645288467407	0.017296336591243744	1.6181169748306274	40.354081988334656
07: Epoch: [10][ 0/49]	0.30367231369018555	0.01740211434662342	1.6116024255752563	40.46303331851959
03: Epoch: [10][ 0/49]	0.30366089940071106	0.017326470464468002	1.6116024255752563	40.46303331851959
15: Epoch: [10][ 0/49]	0.3036668002605438	0.01723668724298477	1.6116024255752563	40.46303331851959
02: Epoch: [10][ 0/49]	0.30367013812065125	0.017184380441904068	1.6116024255752563	40.46303331851959
05: Epoch: [10][ 0/49]	0.30367937684059143	0.017395002767443657	1.6116024255752563	40.46303331851959
08: Epoch: [10][ 0/49]	0.30368033051490784	0.016599131748080254	1.6116024255752563	40.46303331851959
14: Epoch: [10][ 0/49]	0.30367058515548706	0.017442354932427406	1.6116024255752563	40.46303331851959
12: Epoch: [10][ 0/49]	0.3036837875843048	0.01727285049855709	1.6116024255752563	40.46303331851959
10: Epoch: [10][ 0/49]	0.3036840558052063	0.017373457551002502	1.6116024255752563	40.46303331851959
13: Epoch: [10][ 0/49]	0.3036952614784241	0.01726263388991356	1.6116024255752563	40.46303331851959
01: Epoch: [10][ 0/49]	0.3036963641643524	0.017755020409822464	1.6116024255752563	40.46303331851959
11: Epoch: [10][ 0/49]	0.30369699001312256	0.017785724252462387	1.6116024255752563	40.46303331851959
00: Epoch: [10][ 0/49]	0.3037017285823822	0.01699552871286869	1.6116024255752563	40.46303331851959
06: Epoch: [10][ 0/49]	0.30371570587158203	0.017610829323530197	1.6116024255752563	40.46303331851959
09: Epoch: [10][ 0/49]	0.30372095108032227	0.017399856820702553	1.6116024255752563	40.46303331851959
04: Epoch: [10][ 0/49]	0.30372464656829834	0.018127556890249252	1.6116024255752563	40.46303331851959
01: Epoch 10/90 - 22.329s
12: Epoch 10/90 - 22.329s
02: Epoch 10/90 - 22.329s
04: Epoch 10/90 - 22.329s
10: Epoch 10/90 - 22.329s
08: Epoch 10/90 - 22.329s
06: Epoch 10/90 - 22.329s
14: Epoch 10/90 - 22.329s
13: Epoch 10/90 - 22.329s
03: Epoch 10/90 - 22.329s
05: Epoch 10/90 - 22.329s
11: Epoch 10/90 - 22.329s
09: Epoch 10/90 - 22.329s
07: Epoch 10/90 - 22.329s
15: Epoch 10/90 - 22.329s
00: Epoch 10/90 - 22.329s
00: Epoch: [11][ 0/49]	0.3043968677520752	0.020213842391967773	1.5894765853881836	42.1875
03: Epoch: [11][ 0/49]	0.3063063621520996	0.02010488510131836	1.5894765853881836	42.1875
02: Epoch: [11][ 0/49]	0.30637097358703613	0.02000904083251953	1.5894765853881836	42.1875
11: Epoch: [11][ 0/49]	0.30641889572143555	0.02017521858215332	1.5894765853881836	42.1875
07: Epoch: [11][ 0/49]	0.30649328231811523	0.020612239837646484	1.5894765853881836	42.1875
08: Epoch: [11][ 0/49]	0.3066284656524658	0.0196530818939209	1.5894765853881836	42.1875
14: Epoch: [11][ 0/49]	0.30664634704589844	0.020291805267333984	1.5894765853881836	42.1875
15: Epoch: [11][ 0/49]	0.30666303634643555	0.020092487335205078	1.5894765853881836	42.1875
01: Epoch: [11][ 0/49]	0.30683350563049316	0.020520687103271484	1.5894765853881836	42.1875
10: Epoch: [11][ 0/49]	0.3067786693572998	0.020358562469482422	1.5894765853881836	42.1875
12: Epoch: [11][ 0/49]	0.30690932273864746	0.02039361000061035	1.5894765853881836	42.1875
05: Epoch: [11][ 0/49]	0.3069930076599121	0.020678043365478516	1.5894765853881836	42.1875
04: Epoch: [11][ 0/49]	0.30768799781799316	0.021306276321411133	1.5894765853881836	42.1875
09: Epoch: [11][ 0/49]	0.30832719802856445	0.020611047744750977	1.5894765853881836	42.1875
13: Epoch: [11][ 0/49]	0.30854344367980957	0.020264863967895508	1.5894765853881836	42.1875
06: Epoch: [11][ 0/49]	0.30906033515930176	0.021262645721435547	1.5894765853881836	42.1875
08: Epoch: [11][ 0/49]	0.3116256892681122	0.016756903380155563	1.5902255773544312	41.26420319080353
03: Epoch: [11][ 0/49]	0.3116210401058197	0.017520427703857422	1.5902255773544312	41.26420319080353
02: Epoch: [11][ 0/49]	0.3116398751735687	0.01736803539097309	1.5902255773544312	41.26420319080353
07: Epoch: [11][ 0/49]	0.3116653263568878	0.017648523673415184	1.5902255773544312	41.26420319080353
15: Epoch: [11][ 0/49]	0.31165415048599243	0.017461365088820457	1.5902255773544312	41.26420319080353
11: Epoch: [11][ 0/49]	0.31165021657943726	0.017568783834576607	1.5902255773544312	41.26420319080353
12: Epoch: [11][ 0/49]	0.3116762340068817	0.017624681815505028	1.5902255773544312	41.26420319080353
05: Epoch: [11][ 0/49]	0.3116718530654907	0.017707498744130135	1.5902255773544312	41.26420319080353
01: Epoch: [11][ 0/49]	0.3116697072982788	0.01788865402340889	1.5902255773544312	41.26420319080353
14: Epoch: [11][ 0/49]	0.3116908073425293	0.01764848083257675	1.5902255773544312	41.26420319080353
10: Epoch: [11][ 0/49]	0.31169769167900085	0.017726551741361618	1.5902255773544312	41.26420319080353
00: Epoch: [11][ 0/49]	0.3116619884967804	0.017853129655122757	1.5902255773544312	41.26420319080353
09: Epoch: [11][ 0/49]	0.311736136674881	0.01754632778465748	1.5902255773544312	41.26420319080353
04: Epoch: [11][ 0/49]	0.31184741854667664	0.018265463411808014	1.5902255773544312	41.26420319080353
06: Epoch: [11][ 0/49]	0.3118666410446167	0.01788141578435898	1.5902255773544312	41.26420319080353
13: Epoch: [11][ 0/49]	0.312209814786911	0.020430607721209526	1.5902255773544312	41.26420319080353
02: Epoch: [11][ 0/49]	0.31102222204208374	0.017213378101587296	1.582472324371338	41.26209020614624
03: Epoch: [11][ 0/49]	0.31101861596107483	0.01739741489291191	1.582472324371338	41.26209020614624
00: Epoch: [11][ 0/49]	0.3110142648220062	0.01755431666970253	1.582472324371338	41.26209020614624
08: Epoch: [11][ 0/49]	0.3110525906085968	0.016637222841382027	1.582472324371338	41.26209020614624
07: Epoch: [11][ 0/49]	0.31105268001556396	0.017500832676887512	1.582472324371338	41.26209020614624
01: Epoch: [11][ 0/49]	0.31103765964508057	0.01776655577123165	1.582472324371338	41.26209020614624
15: Epoch: [11][ 0/49]	0.31105294823646545	0.017315853387117386	1.582472324371338	41.26209020614624
12: Epoch: [11][ 0/49]	0.31105977296829224	0.017415795475244522	1.582472324371338	41.26209020614624
10: Epoch: [11][ 0/49]	0.31105780601501465	0.01760244369506836	1.582472324371338	41.26209020614624
13: Epoch: [11][ 0/49]	0.311048299074173	0.01968943513929844	1.582472324371338	41.26209020614624
14: Epoch: [11][ 0/49]	0.3110681474208832	0.017506100237369537	1.582472324371338	41.26209020614624
09: Epoch: [11][ 0/49]	0.3110882341861725	0.017226174473762512	1.582472324371338	41.26209020614624
04: Epoch: [11][ 0/49]	0.31108713150024414	0.018139192834496498	1.582472324371338	41.26209020614624
11: Epoch: [11][ 0/49]	0.3110910952091217	0.017461981624364853	1.582472324371338	41.26209020614624
05: Epoch: [11][ 0/49]	0.31112584471702576	0.017537400126457214	1.582472324371338	41.26209020614624
06: Epoch: [11][ 0/49]	0.3111819624900818	0.01769966259598732	1.582472324371338	41.26209020614624
00: Epoch: [11][ 0/49]	0.30860644578933716	0.01751049794256687	1.5795344114303589	41.53855741024017
03: Epoch: [11][ 0/49]	0.30864837765693665	0.017351143062114716	1.5795344114303589	41.53855741024017
02: Epoch: [11][ 0/49]	0.30866140127182007	0.017176689580082893	1.5795344114303589	41.53855741024017
07: Epoch: [11][ 0/49]	0.30867093801498413	0.01744704134762287	1.5795344114303589	41.53855741024017
15: Epoch: [11][ 0/49]	0.308672159910202	0.017243724316358566	1.5795344114303589	41.53855741024017
14: Epoch: [11][ 0/49]	0.30866676568984985	0.017465222626924515	1.5795344114303589	41.53855741024017
13: Epoch: [11][ 0/49]	0.3086663484573364	0.018817225471138954	1.5795344114303589	41.53855741024017
01: Epoch: [11][ 0/49]	0.30867379903793335	0.017717791721224785	1.5795344114303589	41.53855741024017
08: Epoch: [11][ 0/49]	0.308687299489975	0.016585787758231163	1.5795344114303589	41.53855741024017
09: Epoch: [11][ 0/49]	0.3086985647678375	0.017117492854595184	1.5795344114303589	41.53855741024017
12: Epoch: [11][ 0/49]	0.30869951844215393	0.01739245094358921	1.5795344114303589	41.53855741024017
04: Epoch: [11][ 0/49]	0.3087027668952942	0.018072566017508507	1.5795344114303589	41.53855741024017
06: Epoch: [11][ 0/49]	0.30872154235839844	0.017644304782152176	1.5795344114303589	41.53855741024017
05: Epoch: [11][ 0/49]	0.3087283968925476	0.017497139051556587	1.5795344114303589	41.53855741024017
11: Epoch: [11][ 0/49]	0.3087160587310791	0.017429059371352196	1.5795344114303589	41.53855741024017
10: Epoch: [11][ 0/49]	0.3087556064128876	0.01757175661623478	1.5795344114303589	41.53855741024017
08: Epoch: [11][ 0/49]	0.3081306219100952	0.01655815914273262	1.5776864290237427	41.682544350624084
03: Epoch: [11][ 0/49]	0.3081205487251282	0.01732519268989563	1.5776864290237427	41.682544350624084
07: Epoch: [11][ 0/49]	0.30813679099082947	0.017413290217518806	1.5776864290237427	41.682544350624084
00: Epoch: [11][ 0/49]	0.30811449885368347	0.017603008076548576	1.5776864290237427	41.682544350624084
01: Epoch: [11][ 0/49]	0.3081316351890564	0.017690204083919525	1.5776864290237427	41.682544350624084
10: Epoch: [11][ 0/49]	0.3081395924091339	0.017537796869874	1.5776864290237427	41.682544350624084
05: Epoch: [11][ 0/49]	0.3081494867801666	0.017475569620728493	1.5776864290237427	41.682544350624084
09: Epoch: [11][ 0/49]	0.3081549406051636	0.01705970987677574	1.5776864290237427	41.682544350624084
13: Epoch: [11][ 0/49]	0.308139443397522	0.018390323966741562	1.5776864290237427	41.682544350624084
14: Epoch: [11][ 0/49]	0.3081437647342682	0.017447104677557945	1.5776864290237427	41.682544350624084
12: Epoch: [11][ 0/49]	0.3081594705581665	0.017334606498479843	1.5776864290237427	41.682544350624084
04: Epoch: [11][ 0/49]	0.30816134810447693	0.018035195767879486	1.5776864290237427	41.682544350624084
15: Epoch: [11][ 0/49]	0.3081614673137665	0.01721298322081566	1.5776864290237427	41.682544350624084
02: Epoch: [11][ 0/49]	0.30816903710365295	0.017160160467028618	1.5776864290237427	41.682544350624084
11: Epoch: [11][ 0/49]	0.3081665635108948	0.017402172088623047	1.5776864290237427	41.682544350624084
06: Epoch: [11][ 0/49]	0.30819812417030334	0.01761050894856453	1.5776864290237427	41.682544350624084
01: Epoch 11/90 - 22.306s
04: Epoch 11/90 - 22.306s
10: Epoch 11/90 - 22.306s
08: Epoch 11/90 - 22.306s
06: Epoch 11/90 - 22.306s
14: Epoch 11/90 - 22.306s
12: Epoch 11/90 - 22.306s
02: Epoch 11/90 - 22.306s
05: Epoch 11/90 - 22.306s
11: Epoch 11/90 - 22.306s
09: Epoch 11/90 - 22.306s
07: Epoch 11/90 - 22.306s
15: Epoch 11/90 - 22.306s
13: Epoch 11/90 - 22.306s
03: Epoch 11/90 - 22.306s
00: Epoch 11/90 - 22.306s
00: Epoch: [12][ 0/49]	0.3153853416442871	0.020358800888061523	1.542877435684204	43.26171875
03: Epoch: [12][ 0/49]	0.3164675235748291	0.020190954208374023	1.542877435684204	43.26171875
15: Epoch: [12][ 0/49]	0.3165616989135742	0.020102739334106445	1.542877435684204	43.26171875
01: Epoch: [12][ 0/49]	0.3168489933013916	0.020452022552490234	1.542877435684204	43.26171875
12: Epoch: [12][ 0/49]	0.31686902046203613	0.02033400535583496	1.542877435684204	43.26171875
08: Epoch: [12][ 0/49]	0.3169283866882324	0.01965785026550293	1.542877435684204	43.26171875
14: Epoch: [12][ 0/49]	0.3170888423919678	0.020253419876098633	1.542877435684204	43.26171875
07: Epoch: [12][ 0/49]	0.3173644542694092	0.020554065704345703	1.542877435684204	43.26171875
02: Epoch: [12][ 0/49]	0.3173048496246338	0.020048141479492188	1.542877435684204	43.26171875
10: Epoch: [12][ 0/49]	0.31743454933166504	0.02042245864868164	1.542877435684204	43.26171875
09: Epoch: [12][ 0/49]	0.31763529777526855	0.020141124725341797	1.542877435684204	43.26171875
13: Epoch: [12][ 0/49]	0.31767725944519043	0.02021312713623047	1.542877435684204	43.26171875
11: Epoch: [12][ 0/49]	0.3179500102996826	0.02016901969909668	1.542877435684204	43.26171875
05: Epoch: [12][ 0/49]	0.3188762664794922	0.020711421966552734	1.542877435684204	43.26171875
04: Epoch: [12][ 0/49]	0.3190610408782959	0.021016359329223633	1.542877435684204	43.26171875
06: Epoch: [12][ 0/49]	0.31946659088134766	0.02124953269958496	1.542877435684204	43.26171875
02: Epoch: [12][ 0/49]	0.311188668012619	0.01734653301537037	1.5515776872634888	42.87109375
08: Epoch: [12][ 0/49]	0.31120598316192627	0.01677727699279785	1.5515776872634888	42.87109375
03: Epoch: [12][ 0/49]	0.31121519207954407	0.017532045021653175	1.5515776872634888	42.87109375
15: Epoch: [12][ 0/49]	0.31125250458717346	0.01719808578491211	1.5515776872634888	42.87109375
12: Epoch: [12][ 0/49]	0.31126144528388977	0.01748470775783062	1.5515776872634888	42.87109375
07: Epoch: [12][ 0/49]	0.3112635314464569	0.017612868919968605	1.5515776872634888	42.87109375
00: Epoch: [12][ 0/49]	0.3112408220767975	0.017949754372239113	1.5515776872634888	42.87109375
05: Epoch: [12][ 0/49]	0.31130895018577576	0.017772024497389793	1.5515776872634888	42.87109375
13: Epoch: [12][ 0/49]	0.31132665276527405	0.01735786907374859	1.5515776872634888	42.87109375
01: Epoch: [12][ 0/49]	0.31132885813713074	0.017635388299822807	1.5515776872634888	42.87109375
04: Epoch: [12][ 0/49]	0.31133919954299927	0.018183469772338867	1.5515776872634888	42.87109375
14: Epoch: [12][ 0/49]	0.3113276958465576	0.017666751518845558	1.5515776872634888	42.87109375
09: Epoch: [12][ 0/49]	0.31134745478630066	0.017165986821055412	1.5515776872634888	42.87109375
11: Epoch: [12][ 0/49]	0.31136104464530945	0.01759769767522812	1.5515776872634888	42.87109375
06: Epoch: [12][ 0/49]	0.3113912045955658	0.01787194423377514	1.5515776872634888	42.87109375
10: Epoch: [12][ 0/49]	0.3114722967147827	0.01793956756591797	1.5515776872634888	42.87109375
08: Epoch: [12][ 0/49]	0.3099112808704376	0.016643593087792397	1.5630351305007935	42.42001473903656
07: Epoch: [12][ 0/49]	0.30994537472724915	0.017469247803092003	1.5630351305007935	42.42001473903656
05: Epoch: [12][ 0/49]	0.30997738242149353	0.017598196864128113	1.5630351305007935	42.42001473903656
11: Epoch: [12][ 0/49]	0.3099669814109802	0.01747221127152443	1.5630351305007935	42.42001473903656
14: Epoch: [12][ 0/49]	0.30997946858406067	0.01746022142469883	1.5630351305007935	42.42001473903656
15: Epoch: [12][ 0/49]	0.30998751521110535	0.01703496277332306	1.5630351305007935	42.42001473903656
12: Epoch: [12][ 0/49]	0.3099924623966217	0.01738816127181053	1.5630351305007935	42.42001473903656
03: Epoch: [12][ 0/49]	0.30998262763023376	0.017402831465005875	1.5630351305007935	42.42001473903656
00: Epoch: [12][ 0/49]	0.3099727928638458	0.018016213551163673	1.5630351305007935	42.42001473903656
13: Epoch: [12][ 0/49]	0.31001976132392883	0.017228614538908005	1.5630351305007935	42.42001473903656
09: Epoch: [12][ 0/49]	0.31002378463745117	0.017027990892529488	1.5630351305007935	42.42001473903656
06: Epoch: [12][ 0/49]	0.31002193689346313	0.017691168934106827	1.5630351305007935	42.42001473903656
04: Epoch: [12][ 0/49]	0.310027152299881	0.018072377890348434	1.5630351305007935	42.42001473903656
02: Epoch: [12][ 0/49]	0.31006014347076416	0.01718481443822384	1.5630351305007935	42.42001473903656
01: Epoch: [12][ 0/49]	0.31013256311416626	0.0178366731852293	1.5630351305007935	42.42001473903656
10: Epoch: [12][ 0/49]	0.31024375557899475	0.017884787172079086	1.5630351305007935	42.42001473903656
03: Epoch: [12][ 0/49]	0.30741894245147705	0.017350757494568825	1.5601381063461304	42.64113008975983
07: Epoch: [12][ 0/49]	0.30743396282196045	0.017423076555132866	1.5601381063461304	42.64113008975983
08: Epoch: [12][ 0/49]	0.30744126439094543	0.016597548499703407	1.5601381063461304	42.64113008975983
15: Epoch: [12][ 0/49]	0.3074423372745514	0.016979463398456573	1.5601381063461304	42.64113008975983
02: Epoch: [12][ 0/49]	0.3074500858783722	0.017125768586993217	1.5601381063461304	42.64113008975983
05: Epoch: [12][ 0/49]	0.30745190382003784	0.017530003562569618	1.5601381063461304	42.64113008975983
14: Epoch: [12][ 0/49]	0.30746445059776306	0.017399827018380165	1.5601381063461304	42.64113008975983
12: Epoch: [12][ 0/49]	0.30747225880622864	0.017422698438167572	1.5601381063461304	42.64113008975983
10: Epoch: [12][ 0/49]	0.30745676159858704	0.017825819551944733	1.5601381063461304	42.64113008975983
04: Epoch: [12][ 0/49]	0.3074725568294525	0.018069805577397346	1.5601381063461304	42.64113008975983
09: Epoch: [12][ 0/49]	0.30748483538627625	0.016970818862318993	1.5601381063461304	42.64113008975983
01: Epoch: [12][ 0/49]	0.3074875771999359	0.017871925607323647	1.5601381063461304	42.64113008975983
11: Epoch: [12][ 0/49]	0.30748096108436584	0.017424684017896652	1.5601381063461304	42.64113008975983
00: Epoch: [12][ 0/49]	0.3074602782726288	0.018023313954472542	1.5601381063461304	42.64113008975983
06: Epoch: [12][ 0/49]	0.30750223994255066	0.017631223425269127	1.5601381063461304	42.64113008975983
13: Epoch: [12][ 0/49]	0.30751073360443115	0.017167828977108	1.5601381063461304	42.64113008975983
03: Epoch: [12][ 0/49]	0.3075680136680603	0.017329728230834007	1.5532054901123047	42.82822012901306
15: Epoch: [12][ 0/49]	0.3075808882713318	0.01695357821881771	1.5532054901123047	42.82822012901306
07: Epoch: [12][ 0/49]	0.30759018659591675	0.017475366592407227	1.5532054901123047	42.82822012901306
13: Epoch: [12][ 0/49]	0.30759871006011963	0.017137451097369194	1.5532054901123047	42.82822012901306
09: Epoch: [12][ 0/49]	0.3076005280017853	0.016947107389569283	1.5532054901123047	42.82822012901306
05: Epoch: [12][ 0/49]	0.3076019883155823	0.017499929293990135	1.5532054901123047	42.82822012901306
04: Epoch: [12][ 0/49]	0.3076093792915344	0.01805582270026207	1.5532054901123047	42.82822012901306
08: Epoch: [12][ 0/49]	0.30761533975601196	0.01656757853925228	1.5532054901123047	42.82822012901306
12: Epoch: [12][ 0/49]	0.3076182007789612	0.017446249723434448	1.5532054901123047	42.82822012901306
14: Epoch: [12][ 0/49]	0.3076186180114746	0.017364762723445892	1.5532054901123047	42.82822012901306
00: Epoch: [12][ 0/49]	0.30760329961776733	0.018027467653155327	1.5532054901123047	42.82822012901306
02: Epoch: [12][ 0/49]	0.307638943195343	0.01708989590406418	1.5532054901123047	42.82822012901306
06: Epoch: [12][ 0/49]	0.3076457381248474	0.017592400312423706	1.5532054901123047	42.82822012901306
11: Epoch: [12][ 0/49]	0.30766579508781433	0.01740414835512638	1.5532054901123047	42.82822012901306
10: Epoch: [12][ 0/49]	0.3076728284358978	0.017774419859051704	1.5532054901123047	42.82822012901306
01: Epoch: [12][ 0/49]	0.3076835870742798	0.017835332080721855	1.5532054901123047	42.82822012901306
02: Epoch 12/90 - 22.587s
01: Epoch 12/90 - 22.587s
10: Epoch 12/90 - 22.587s
14: Epoch 12/90 - 22.587s
12: Epoch 12/90 - 22.587s
03: Epoch 12/90 - 22.587s
04: Epoch 12/90 - 22.587s
11: Epoch 12/90 - 22.587s
08: Epoch 12/90 - 22.587s
06: Epoch 12/90 - 22.587s
13: Epoch 12/90 - 22.587s
05: Epoch 12/90 - 22.587s
09: Epoch 12/90 - 22.587s
07: Epoch 12/90 - 22.587s
15: Epoch 12/90 - 22.587s
00: Epoch 12/90 - 22.587s
03: Epoch: [13][ 0/49]	0.32500147819519043	0.02014446258544922	1.4715266227722168	47.16796875
05: Epoch: [13][ 0/49]	0.3251938819885254	0.020368099212646484	1.4715266227722168	47.16796875
11: Epoch: [13][ 0/49]	0.32523202896118164	0.020202159881591797	1.4715266227722168	47.16796875
07: Epoch: [13][ 0/49]	0.32529282569885254	0.020548582077026367	1.4715266227722168	47.16796875
02: Epoch: [13][ 0/49]	0.32541346549987793	0.02005457878112793	1.4715266227722168	47.16796875
12: Epoch: [13][ 0/49]	0.3255956172943115	0.020579099655151367	1.4715266227722168	47.16796875
08: Epoch: [13][ 0/49]	0.3255774974822998	0.01960277557373047	1.4715266227722168	47.16796875
00: Epoch: [13][ 0/49]	0.3251028060913086	0.020370960235595703	1.4715266227722168	47.16796875
09: Epoch: [13][ 0/49]	0.32608461380004883	0.020138025283813477	1.4715266227722168	47.16796875
15: Epoch: [13][ 0/49]	0.32607197761535645	0.020285844802856445	1.4715266227722168	47.16796875
13: Epoch: [13][ 0/49]	0.326216459274292	0.020383596420288086	1.4715266227722168	47.16796875
04: Epoch: [13][ 0/49]	0.3263680934906006	0.021609067916870117	1.4715266227722168	47.16796875
01: Epoch: [13][ 0/49]	0.32688021659851074	0.020722389221191406	1.4715266227722168	47.16796875
06: Epoch: [13][ 0/49]	0.32738804817199707	0.020787477493286133	1.4715266227722168	47.16796875
10: Epoch: [13][ 0/49]	0.3284175395965576	0.020511627197265625	1.4715266227722168	47.16796875
14: Epoch: [13][ 0/49]	0.3307056427001953	0.032180070877075195	1.4715266227722168	47.16796875
00: Epoch: [13][ 0/49]	0.31105005741119385	0.01825013943016529	1.5218287706375122	44.131746888160706
03: Epoch: [13][ 0/49]	0.31123173236846924	0.017526322975754738	1.5218287706375122	44.131746888160706
14: Epoch: [13][ 0/49]	0.3112342357635498	0.019278395920991898	1.5218287706375122	44.131746888160706
05: Epoch: [13][ 0/49]	0.3112832307815552	0.017339056357741356	1.5218287706375122	44.131746888160706
10: Epoch: [13][ 0/49]	0.31129682064056396	0.017927734181284904	1.5218287706375122	44.131746888160706
02: Epoch: [13][ 0/49]	0.3113051652908325	0.01743975467979908	1.5218287706375122	44.131746888160706
07: Epoch: [13][ 0/49]	0.3112981617450714	0.01802704483270645	1.5218287706375122	44.131746888160706
08: Epoch: [13][ 0/49]	0.31132352352142334	0.016774805262684822	1.5218287706375122	44.131746888160706
15: Epoch: [13][ 0/49]	0.311323344707489	0.0175713412463665	1.5218287706375122	44.131746888160706
12: Epoch: [13][ 0/49]	0.3113432228565216	0.017701733857393265	1.5218287706375122	44.131746888160706
13: Epoch: [13][ 0/49]	0.31134071946144104	0.017486117780208588	1.5218287706375122	44.131746888160706
09: Epoch: [13][ 0/49]	0.3113621473312378	0.01717192493379116	1.5218287706375122	44.131746888160706
01: Epoch: [13][ 0/49]	0.3113999366760254	0.01815548725426197	1.5218287706375122	44.131746888160706
11: Epoch: [13][ 0/49]	0.3114047646522522	0.01754635013639927	1.5218287706375122	44.131746888160706
06: Epoch: [13][ 0/49]	0.3114103078842163	0.0177785474807024	1.5218287706375122	44.131746888160706
04: Epoch: [13][ 0/49]	0.31149184703826904	0.01831531524658203	1.5218287706375122	44.131746888160706
02: Epoch: [13][ 0/49]	0.30839619040489197	0.017204318195581436	1.5212339162826538	44.08947229385376
05: Epoch: [13][ 0/49]	0.3084167242050171	0.017197392880916595	1.5212339162826538	44.08947229385376
03: Epoch: [13][ 0/49]	0.3084070682525635	0.017406383529305458	1.5212339162826538	44.08947229385376
11: Epoch: [13][ 0/49]	0.3084218502044678	0.017564931884407997	1.5212339162826538	44.08947229385376
00: Epoch: [13][ 0/49]	0.30841079354286194	0.01813526451587677	1.5212339162826538	44.08947229385376
10: Epoch: [13][ 0/49]	0.30844226479530334	0.017801035195589066	1.5212339162826538	44.08947229385376
07: Epoch: [13][ 0/49]	0.3084448277950287	0.01775464601814747	1.5212339162826538	44.08947229385376
14: Epoch: [13][ 0/49]	0.3084377944469452	0.018318835645914078	1.5212339162826538	44.08947229385376
12: Epoch: [13][ 0/49]	0.3084734380245209	0.017546847462654114	1.5212339162826538	44.08947229385376
01: Epoch: [13][ 0/49]	0.30846962332725525	0.017867837101221085	1.5212339162826538	44.08947229385376
15: Epoch: [13][ 0/49]	0.3084733188152313	0.017291897907853127	1.5212339162826538	44.08947229385376
06: Epoch: [13][ 0/49]	0.30846449732780457	0.01763048581779003	1.5212339162826538	44.08947229385376
09: Epoch: [13][ 0/49]	0.3085034191608429	0.017034655436873436	1.5212339162826538	44.08947229385376
13: Epoch: [13][ 0/49]	0.30852046608924866	0.01736482046544552	1.5212339162826538	44.08947229385376
08: Epoch: [13][ 0/49]	0.3085328936576843	0.016635872423648834	1.5212339162826538	44.08947229385376
04: Epoch: [13][ 0/49]	0.3085566461086273	0.01813579723238945	1.5212339162826538	44.08947229385376
00: Epoch: [13][ 0/49]	0.3077812194824219	0.018104538321495056	1.5175179243087769	44.3359375
08: Epoch: [13][ 0/49]	0.3078254461288452	0.016585389152169228	1.5175179243087769	44.3359375
03: Epoch: [13][ 0/49]	0.3078151345252991	0.017358941957354546	1.5175179243087769	44.3359375
14: Epoch: [13][ 0/49]	0.30781999230384827	0.017986727878451347	1.5175179243087769	44.3359375
05: Epoch: [13][ 0/49]	0.30783721804618835	0.017137158662080765	1.5175179243087769	44.3359375
07: Epoch: [13][ 0/49]	0.307827889919281	0.017667585983872414	1.5175179243087769	44.3359375
12: Epoch: [13][ 0/49]	0.3078405261039734	0.017494263127446175	1.5175179243087769	44.3359375
15: Epoch: [13][ 0/49]	0.3078361451625824	0.017173998057842255	1.5175179243087769	44.3359375
10: Epoch: [13][ 0/49]	0.30783939361572266	0.017690228298306465	1.5175179243087769	44.3359375
11: Epoch: [13][ 0/49]	0.30784010887145996	0.01752174273133278	1.5175179243087769	44.3359375
02: Epoch: [13][ 0/49]	0.3078506290912628	0.01710398681461811	1.5175179243087769	44.3359375
04: Epoch: [13][ 0/49]	0.30786409974098206	0.018069574609398842	1.5175179243087769	44.3359375
09: Epoch: [13][ 0/49]	0.3078731894493103	0.01698494702577591	1.5175179243087769	44.3359375
01: Epoch: [13][ 0/49]	0.30787214636802673	0.017716508358716965	1.5175179243087769	44.3359375
