06: Epoch 25/90 - 22.663s
10: Epoch 25/90 - 22.663s
08: Epoch 25/90 - 22.663s
15: Epoch 25/90 - 22.663s
12: Epoch 25/90 - 22.663s
04: Epoch 25/90 - 22.663s
02: Epoch 25/90 - 22.663s
00: Epoch 25/90 - 22.663s
07: Epoch 25/90 - 22.663s
11: Epoch 25/90 - 22.663s
09: Epoch 25/90 - 22.663s
13: Epoch 25/90 - 22.663s
05: Epoch 25/90 - 22.663s
03: Epoch 25/90 - 22.663s
00: Epoch: [26][ 0/49]	0.31087541580200195	0.020034313201904297	0.47080254554748535	83.3984375
03: Epoch: [26][ 0/49]	0.3118751049041748	0.020551681518554688	0.47080254554748535	83.3984375
01: Epoch: [26][ 0/49]	0.3124830722808838	0.02067852020263672	0.47080254554748535	83.3984375
11: Epoch: [26][ 0/49]	0.31256747245788574	0.020338058471679688	0.47080254554748535	83.3984375
04: Epoch: [26][ 0/49]	0.31258535385131836	0.020848751068115234	0.47080254554748535	83.3984375
12: Epoch: [26][ 0/49]	0.31265878677368164	0.02038860321044922	0.47080254554748535	83.3984375
07: Epoch: [26][ 0/49]	0.31275200843811035	0.019997358322143555	0.47080254554748535	83.3984375
14: Epoch: [26][ 0/49]	0.3127872943878174	0.02037191390991211	0.47080254554748535	83.3984375
05: Epoch: [26][ 0/49]	0.31328701972961426	0.0211484432220459	0.47080254554748535	83.3984375
02: Epoch: [26][ 0/49]	0.313478946685791	0.020594120025634766	0.47080254554748535	83.3984375
08: Epoch: [26][ 0/49]	0.31395840644836426	0.02092289924621582	0.47080254554748535	83.3984375
15: Epoch: [26][ 0/49]	0.3142855167388916	0.020830154418945312	0.47080254554748535	83.3984375
09: Epoch: [26][ 0/49]	0.3144519329071045	0.020615339279174805	0.47080254554748535	83.3984375
10: Epoch: [26][ 0/49]	0.31511688232421875	0.021082162857055664	0.47080254554748535	83.3984375
13: Epoch: [26][ 0/49]	0.315462589263916	0.02095961570739746	0.47080254554748535	83.3984375
06: Epoch: [26][ 0/49]	0.3165121078491211	0.02064061164855957	0.47080254554748535	83.3984375
00: Epoch: [26][ 0/49]	0.3178786039352417	0.017422588542103767	0.4946101903915405	82.43075013160706
03: Epoch: [26][ 0/49]	0.3179258108139038	0.017593318596482277	0.4946101903915405	82.43075013160706
12: Epoch: [26][ 0/49]	0.31798481941223145	0.017426468431949615	0.4946101903915405	82.43075013160706
04: Epoch: [26][ 0/49]	0.31799688935279846	0.01782948337495327	0.4946101903915405	82.43075013160706
14: Epoch: [26][ 0/49]	0.3180255591869354	0.0179985873401165	0.4946101903915405	82.43075013160706
02: Epoch: [26][ 0/49]	0.3180435299873352	0.017664454877376556	0.4946101903915405	82.43075013160706
05: Epoch: [26][ 0/49]	0.3180570602416992	0.01799379661679268	0.4946101903915405	82.43075013160706
13: Epoch: [26][ 0/49]	0.31810033321380615	0.017811862751841545	0.4946101903915405	82.43075013160706
01: Epoch: [26][ 0/49]	0.31814172863960266	0.017701907083392143	0.4946101903915405	82.43075013160706
15: Epoch: [26][ 0/49]	0.31812790036201477	0.018173543736338615	0.4946101903915405	82.43075013160706
07: Epoch: [26][ 0/49]	0.31816917657852173	0.01741725765168667	0.4946101903915405	82.43075013160706
10: Epoch: [26][ 0/49]	0.3181689977645874	0.017976218834519386	0.4946101903915405	82.43075013160706
11: Epoch: [26][ 0/49]	0.3181954324245453	0.01752948760986328	0.4946101903915405	82.43075013160706
08: Epoch: [26][ 0/49]	0.31819015741348267	0.018250834196805954	0.4946101903915405	82.43075013160706
09: Epoch: [26][ 0/49]	0.31818440556526184	0.01795176975429058	0.4946101903915405	82.43075013160706
06: Epoch: [26][ 0/49]	0.3184085488319397	0.01800699718296528	0.4946101903915405	82.43075013160706
00: Epoch: [26][ 0/49]	0.316616415977478	0.01728234998881817	0.5144502520561218	81.67317509651184
03: Epoch: [26][ 0/49]	0.31664037704467773	0.0174567811191082	0.5144502520561218	81.67317509651184
12: Epoch: [26][ 0/49]	0.31664329767227173	0.01729218102991581	0.5144502520561218	81.67317509651184
01: Epoch: [26][ 0/49]	0.3166600167751312	0.017550310119986534	0.5144502520561218	81.67317509651184
11: Epoch: [26][ 0/49]	0.31664398312568665	0.017427319660782814	0.5144502520561218	81.67317509651184
14: Epoch: [26][ 0/49]	0.31665292382240295	0.017890170216560364	0.5144502520561218	81.67317509651184
08: Epoch: [26][ 0/49]	0.31666892766952515	0.018013307824730873	0.5144502520561218	81.67317509651184
13: Epoch: [26][ 0/49]	0.3166879117488861	0.017613161355257034	0.5144502520561218	81.67317509651184
04: Epoch: [26][ 0/49]	0.3166877329349518	0.01773272268474102	0.5144502520561218	81.67317509651184
05: Epoch: [26][ 0/49]	0.31669190526008606	0.017881665378808975	0.5144502520561218	81.67317509651184
02: Epoch: [26][ 0/49]	0.3167029917240143	0.017527330666780472	0.5144502520561218	81.67317509651184
09: Epoch: [26][ 0/49]	0.31669190526008606	0.01783423125743866	0.5144502520561218	81.67317509651184
06: Epoch: [26][ 0/49]	0.31671643257141113	0.017899535596370697	0.5144502520561218	81.67317509651184
15: Epoch: [26][ 0/49]	0.31671586632728577	0.0180536899715662	0.5144502520561218	81.67317509651184
07: Epoch: [26][ 0/49]	0.31673702597618103	0.017259960994124413	0.5144502520561218	81.67317509651184
10: Epoch: [26][ 0/49]	0.3167397081851959	0.01782405935227871	0.5144502520561218	81.67317509651184
14: Epoch: [26][ 0/49]	0.31636810302734375	0.017837632447481155	0.5276313424110413	81.22164607048035
07: Epoch: [26][ 0/49]	0.316371351480484	0.01720750704407692	0.5276313424110413	81.22164607048035
03: Epoch: [26][ 0/49]	0.3163812458515167	0.017396843060851097	0.5276313424110413	81.22164607048035
00: Epoch: [26][ 0/49]	0.3163694739341736	0.01723482459783554	0.5276313424110413	81.22164607048035
11: Epoch: [26][ 0/49]	0.316376268863678	0.01738446019589901	0.5276313424110413	81.22164607048035
12: Epoch: [26][ 0/49]	0.31638437509536743	0.017236240208148956	0.5276313424110413	81.22164607048035
08: Epoch: [26][ 0/49]	0.31638866662979126	0.017873110249638557	0.5276313424110413	81.22164607048035
04: Epoch: [26][ 0/49]	0.3163999915122986	0.017802584916353226	0.5276313424110413	81.22164607048035
13: Epoch: [26][ 0/49]	0.3164082169532776	0.01752888783812523	0.5276313424110413	81.22164607048035
02: Epoch: [26][ 0/49]	0.31640756130218506	0.01747317425906658	0.5276313424110413	81.22164607048035
01: Epoch: [26][ 0/49]	0.31644612550735474	0.01750067062675953	0.5276313424110413	81.22164607048035
10: Epoch: [26][ 0/49]	0.31643739342689514	0.017743486911058426	0.5276313424110413	81.22164607048035
15: Epoch: [26][ 0/49]	0.3164350390434265	0.018007177859544754	0.5276313424110413	81.22164607048035
09: Epoch: [26][ 0/49]	0.31644195318222046	0.017798077315092087	0.5276313424110413	81.22164607048035
05: Epoch: [26][ 0/49]	0.31645485758781433	0.017909273505210876	0.5276313424110413	81.22164607048035
06: Epoch: [26][ 0/49]	0.31653347611427307	0.01787293329834938	0.5276313424110413	81.22164607048035
03: Epoch: [26][ 0/49]	0.31557774543762207	0.01737190969288349	0.5336211323738098	80.9856116771698
00: Epoch: [26][ 0/49]	0.31556791067123413	0.017214810475707054	0.5336211323738098	80.9856116771698
01: Epoch: [26][ 0/49]	0.31558656692504883	0.017486397176980972	0.5336211323738098	80.9856116771698
14: Epoch: [26][ 0/49]	0.3155723214149475	0.017754949629306793	0.5336211323738098	80.9856116771698
12: Epoch: [26][ 0/49]	0.31558671593666077	0.017205046489834785	0.5336211323738098	80.9856116771698
11: Epoch: [26][ 0/49]	0.31557729840278625	0.017364460974931717	0.5336211323738098	80.9856116771698
13: Epoch: [26][ 0/49]	0.31560051441192627	0.017493538558483124	0.5336211323738098	80.9856116771698
02: Epoch: [26][ 0/49]	0.3156040608882904	0.01744995452463627	0.5336211323738098	80.9856116771698
09: Epoch: [26][ 0/49]	0.3155924081802368	0.017752984538674355	0.5336211323738098	80.9856116771698
08: Epoch: [26][ 0/49]	0.3156038522720337	0.01782769151031971	0.5336211323738098	80.9856116771698
10: Epoch: [26][ 0/49]	0.3156072795391083	0.018018780276179314	0.5336211323738098	80.9856116771698
07: Epoch: [26][ 0/49]	0.315618097782135	0.01710967905819416	0.5336211323738098	80.9856116771698
15: Epoch: [26][ 0/49]	0.31561145186424255	0.01799570582807064	0.5336211323738098	80.9856116771698
04: Epoch: [26][ 0/49]	0.31561827659606934	0.01777155138552189	0.5336211323738098	80.9856116771698
05: Epoch: [26][ 0/49]	0.31563255190849304	0.017865285277366638	0.5336211323738098	80.9856116771698
06: Epoch: [26][ 0/49]	0.3156735301017761	0.017852237448096275	0.5336211323738098	80.9856116771698
01: Epoch 26/90 - 22.704s
06: Epoch 26/90 - 22.704s
10: Epoch 26/90 - 22.704s
08: Epoch 26/90 - 22.704s
14: Epoch 26/90 - 22.704s
12: Epoch 26/90 - 22.704s
04: Epoch 26/90 - 22.704s
02: Epoch 26/90 - 22.704s
07: Epoch 26/90 - 22.704s
11: Epoch 26/90 - 22.704s
09: Epoch 26/90 - 22.704s
15: Epoch 26/90 - 22.704s
13: Epoch 26/90 - 22.704s
05: Epoch 26/90 - 22.704s
03: Epoch 26/90 - 22.704s
00: Epoch 26/90 - 22.704s
03: Epoch: [27][ 0/49]	0.3269071578979492	0.02061605453491211	0.4296478033065796	84.47265625
11: Epoch: [27][ 0/49]	0.3270542621612549	0.0202178955078125	0.4296478033065796	84.47265625
12: Epoch: [27][ 0/49]	0.32718682289123535	0.020237445831298828	0.4296478033065796	84.47265625
01: Epoch: [27][ 0/49]	0.32724928855895996	0.02059650421142578	0.4296478033065796	84.47265625
00: Epoch: [27][ 0/49]	0.3270835876464844	0.020066499710083008	0.4296478033065796	84.47265625
08: Epoch: [27][ 0/49]	0.32752394676208496	0.02078986167907715	0.4296478033065796	84.47265625
05: Epoch: [27][ 0/49]	0.32763171195983887	0.0208890438079834	0.4296478033065796	84.47265625
04: Epoch: [27][ 0/49]	0.32776474952697754	0.020934104919433594	0.4296478033065796	84.47265625
15: Epoch: [27][ 0/49]	0.3279755115509033	0.02094435691833496	0.4296478033065796	84.47265625
02: Epoch: [27][ 0/49]	0.3281557559967041	0.020627260208129883	0.4296478033065796	84.47265625
10: Epoch: [27][ 0/49]	0.3281874656677246	0.020550251007080078	0.4296478033065796	84.47265625
07: Epoch: [27][ 0/49]	0.3283848762512207	0.019973278045654297	0.4296478033065796	84.47265625
14: Epoch: [27][ 0/49]	0.3288857936859131	0.02054619789123535	0.4296478033065796	84.47265625
13: Epoch: [27][ 0/49]	0.3289675712585449	0.0207521915435791	0.4296478033065796	84.47265625
06: Epoch: [27][ 0/49]	0.3289918899536133	0.02067875862121582	0.4296478033065796	84.47265625
09: Epoch: [27][ 0/49]	0.329362154006958	0.02381277084350586	0.4296478033065796	84.47265625
00: Epoch: [27][ 0/49]	0.3204251229763031	0.01743154041469097	0.42766445875167847	84.97869372367859
11: Epoch: [27][ 0/49]	0.3204829692840576	0.017205042764544487	0.42766445875167847	84.97869372367859
12: Epoch: [27][ 0/49]	0.3204841911792755	0.017373843118548393	0.42766445875167847	84.97869372367859
01: Epoch: [27][ 0/49]	0.32049939036369324	0.01770203746855259	0.42766445875167847	84.97869372367859
07: Epoch: [27][ 0/49]	0.32050517201423645	0.017319418489933014	0.42766445875167847	84.97869372367859
02: Epoch: [27][ 0/49]	0.32052555680274963	0.017743587493896484	0.42766445875167847	84.97869372367859
05: Epoch: [27][ 0/49]	0.32055553793907166	0.017882607877254486	0.42766445875167847	84.97869372367859
15: Epoch: [27][ 0/49]	0.32056501507759094	0.01826394721865654	0.42766445875167847	84.97869372367859
10: Epoch: [27][ 0/49]	0.3205966651439667	0.017550425603985786	0.42766445875167847	84.97869372367859
13: Epoch: [27][ 0/49]	0.3205999732017517	0.017741290852427483	0.42766445875167847	84.97869372367859
09: Epoch: [27][ 0/49]	0.3206014335155487	0.01819010265171528	0.42766445875167847	84.97869372367859
03: Epoch: [27][ 0/49]	0.32062697410583496	0.01760263927280903	0.42766445875167847	84.97869372367859
14: Epoch: [27][ 0/49]	0.3206143081188202	0.017873547971248627	0.42766445875167847	84.97869372367859
06: Epoch: [27][ 0/49]	0.3206107020378113	0.018049217760562897	0.42766445875167847	84.97869372367859
04: Epoch: [27][ 0/49]	0.32064110040664673	0.017837004736065865	0.42766445875167847	84.97869372367859
08: Epoch: [27][ 0/49]	0.3206239938735962	0.018155662342905998	0.42766445875167847	84.97869372367859
01: Epoch: [27][ 0/49]	0.3200776278972626	0.017549265176057816	0.4460821747779846	84.28664207458496
12: Epoch: [27][ 0/49]	0.3200770318508148	0.017242295667529106	0.4460821747779846	84.28664207458496
11: Epoch: [27][ 0/49]	0.32008078694343567	0.01704750768840313	0.4460821747779846	84.28664207458496
03: Epoch: [27][ 0/49]	0.320082426071167	0.017469700425863266	0.4460821747779846	84.28664207458496
00: Epoch: [27][ 0/49]	0.32006311416625977	0.017292136326432228	0.4460821747779846	84.28664207458496
14: Epoch: [27][ 0/49]	0.3200792670249939	0.017760980874300003	0.4460821747779846	84.28664207458496
07: Epoch: [27][ 0/49]	0.32008594274520874	0.01721997559070587	0.4460821747779846	84.28664207458496
08: Epoch: [27][ 0/49]	0.3200894594192505	0.01803315244615078	0.4460821747779846	84.28664207458496
15: Epoch: [27][ 0/49]	0.32010436058044434	0.017986353486776352	0.4460821747779846	84.28664207458496
13: Epoch: [27][ 0/49]	0.3201289772987366	0.017592668533325195	0.4460821747779846	84.28664207458496
02: Epoch: [27][ 0/49]	0.3201315402984619	0.01756427437067032	0.4460821747779846	84.28664207458496
09: Epoch: [27][ 0/49]	0.32011842727661133	0.017894631251692772	0.4460821747779846	84.28664207458496
10: Epoch: [27][ 0/49]	0.3201392590999603	0.01740112714469433	0.4460821747779846	84.28664207458496
04: Epoch: [27][ 0/49]	0.3201362192630768	0.01770438440144062	0.4460821747779846	84.28664207458496
05: Epoch: [27][ 0/49]	0.3201369345188141	0.017756201326847076	0.4460821747779846	84.28664207458496
06: Epoch: [27][ 0/49]	0.3201514184474945	0.017899025231599808	0.4460821747779846	84.28664207458496
00: Epoch: [27][ 0/49]	0.3189859688282013	0.017249615862965584	0.45555514097213745	83.91507267951965
03: Epoch: [27][ 0/49]	0.31900444626808167	0.01741211675107479	0.45555514097213745	83.91507267951965
01: Epoch: [27][ 0/49]	0.31902745366096497	0.017492633312940598	0.45555514097213745	83.91507267951965
12: Epoch: [27][ 0/49]	0.31902408599853516	0.017204245552420616	0.45555514097213745	83.91507267951965
11: Epoch: [27][ 0/49]	0.3190268874168396	0.017000768333673477	0.45555514097213745	83.91507267951965
07: Epoch: [27][ 0/49]	0.31901803612709045	0.017186280339956284	0.45555514097213745	83.91507267951965
04: Epoch: [27][ 0/49]	0.31902793049812317	0.017767082899808884	0.45555514097213745	83.91507267951965
05: Epoch: [27][ 0/49]	0.31904470920562744	0.017802022397518158	0.45555514097213745	83.91507267951965
02: Epoch: [27][ 0/49]	0.3190557062625885	0.017490040510892868	0.45555514097213745	83.91507267951965
13: Epoch: [27][ 0/49]	0.31905582547187805	0.017540255561470985	0.45555514097213745	83.91507267951965
09: Epoch: [27][ 0/49]	0.31905171275138855	0.017765460535883904	0.45555514097213745	83.91507267951965
08: Epoch: [27][ 0/49]	0.3190566301345825	0.017992641776800156	0.45555514097213745	83.91507267951965
15: Epoch: [27][ 0/49]	0.31906944513320923	0.01782837137579918	0.45555514097213745	83.91507267951965
10: Epoch: [27][ 0/49]	0.31908324360847473	0.01736985519528389	0.45555514097213745	83.91507267951965
06: Epoch: [27][ 0/49]	0.31912535429000854	0.01785515993833542	0.45555514097213745	83.91507267951965
14: Epoch: [27][ 0/49]	0.31920889019966125	0.017727352678775787	0.45555514097213745	83.91507267951965
00: Epoch: [27][ 0/49]	0.31946349143981934	0.017222009599208832	0.4656304717063904	83.61280560493469
01: Epoch: [27][ 0/49]	0.3194878101348877	0.017466383054852486	0.4656304717063904	83.61280560493469
12: Epoch: [27][ 0/49]	0.3194883167743683	0.017197858542203903	0.4656304717063904	83.61280560493469
02: Epoch: [27][ 0/49]	0.3194895386695862	0.01745520532131195	0.4656304717063904	83.61280560493469
07: Epoch: [27][ 0/49]	0.31948086619377136	0.017168842256069183	0.4656304717063904	83.61280560493469
11: Epoch: [27][ 0/49]	0.31949087977409363	0.01707075908780098	0.4656304717063904	83.61280560493469
15: Epoch: [27][ 0/49]	0.3195044696331024	0.01775955595076084	0.4656304717063904	83.61280560493469
13: Epoch: [27][ 0/49]	0.31951427459716797	0.01750662922859192	0.4656304717063904	83.61280560493469
04: Epoch: [27][ 0/49]	0.3195173144340515	0.017705190926790237	0.4656304717063904	83.61280560493469
03: Epoch: [27][ 0/49]	0.319522500038147	0.017385214567184448	0.4656304717063904	83.61280560493469
08: Epoch: [27][ 0/49]	0.31950828433036804	0.017965922132134438	0.4656304717063904	83.61280560493469
09: Epoch: [27][ 0/49]	0.31950846314430237	0.017605124041438103	0.4656304717063904	83.61280560493469
10: Epoch: [27][ 0/49]	0.3195236623287201	0.017592646181583405	0.4656304717063904	83.61280560493469
06: Epoch: [27][ 0/49]	0.31951624155044556	0.01782674342393875	0.4656304717063904	83.61280560493469
05: Epoch: [27][ 0/49]	0.3195321559906006	0.017744280397892	0.4656304717063904	83.61280560493469
14: Epoch: [27][ 0/49]	0.31966352462768555	0.01784989982843399	0.4656304717063904	83.61280560493469
01: Epoch 27/90 - 22.850s
06: Epoch 27/90 - 22.850s
08: Epoch 27/90 - 22.850s
10: Epoch 27/90 - 22.850s
09: Epoch 27/90 - 22.850s
14: Epoch 27/90 - 22.850s
12: Epoch 27/90 - 22.850s
04: Epoch 27/90 - 22.850s
02: Epoch 27/90 - 22.850s
00: Epoch 27/90 - 22.850s
07: Epoch 27/90 - 22.850s
11: Epoch 27/90 - 22.850s
15: Epoch 27/90 - 22.850s
13: Epoch 27/90 - 22.850s
05: Epoch 27/90 - 22.850s
03: Epoch 27/90 - 22.850s
00: Epoch: [28][ 0/49]	0.3236246109008789	0.020102977752685547	0.47097140550613403	83.10546875
03: Epoch: [28][ 0/49]	0.32421422004699707	0.020565032958984375	0.47097140550613403	83.10546875
01: Epoch: [28][ 0/49]	0.3248136043548584	0.020514488220214844	0.47097140550613403	83.10546875
12: Epoch: [28][ 0/49]	0.3250732421875	0.02348160743713379	0.47097140550613403	83.10546875
09: Epoch: [28][ 0/49]	0.32569050788879395	0.020089149475097656	0.47097140550613403	83.10546875
15: Epoch: [28][ 0/49]	0.32564663887023926	0.020928144454956055	0.47097140550613403	83.10546875
13: Epoch: [28][ 0/49]	0.3257253170013428	0.02072596549987793	0.47097140550613403	83.10546875
05: Epoch: [28][ 0/49]	0.32596778869628906	0.020909786224365234	0.47097140550613403	83.10546875
02: Epoch: [28][ 0/49]	0.32593250274658203	0.02064037322998047	0.47097140550613403	83.10546875
04: Epoch: [28][ 0/49]	0.3262169361114502	0.020899295806884766	0.47097140550613403	83.10546875
10: Epoch: [28][ 0/49]	0.3261728286743164	0.020765066146850586	0.47097140550613403	83.10546875
14: Epoch: [28][ 0/49]	0.3263568878173828	0.02055954933166504	0.47097140550613403	83.10546875
06: Epoch: [28][ 0/49]	0.3264641761779785	0.02068495750427246	0.47097140550613403	83.10546875
07: Epoch: [28][ 0/49]	0.32694196701049805	0.01992654800415039	0.47097140550613403	83.10546875
08: Epoch: [28][ 0/49]	0.3268570899963379	0.0207672119140625	0.47097140550613403	83.10546875
11: Epoch: [28][ 0/49]	0.32710862159729004	0.02021932601928711	0.47097140550613403	83.10546875
01: Epoch: [28][ 0/49]	0.31965452432632446	0.017677025869488716	0.40519288182258606	85.69779992103577
12: Epoch: [28][ 0/49]	0.31964218616485596	0.017994968220591545	0.40519288182258606	85.69779992103577
04: Epoch: [28][ 0/49]	0.31967583298683167	0.017825668677687645	0.40519288182258606	85.69779992103577
02: Epoch: [28][ 0/49]	0.31967106461524963	0.017679648473858833	0.40519288182258606	85.69779992103577
00: Epoch: [28][ 0/49]	0.319638192653656	0.017462752759456635	0.40519288182258606	85.69779992103577
09: Epoch: [28][ 0/49]	0.31971070170402527	0.017412034794688225	0.40519288182258606	85.69779992103577
13: Epoch: [28][ 0/49]	0.31972622871398926	0.017782168462872505	0.40519288182258606	85.69779992103577
07: Epoch: [28][ 0/49]	0.3197307884693146	0.017363570630550385	0.40519288182258606	85.69779992103577
11: Epoch: [28][ 0/49]	0.3197328746318817	0.0175675917416811	0.40519288182258606	85.69779992103577
10: Epoch: [28][ 0/49]	0.3197548985481262	0.018095839768648148	0.40519288182258606	85.69779992103577
03: Epoch: [28][ 0/49]	0.3197582960128784	0.017597652971744537	0.40519288182258606	85.69779992103577
05: Epoch: [28][ 0/49]	0.3197786211967468	0.017879117280244827	0.40519288182258606	85.69779992103577
14: Epoch: [28][ 0/49]	0.31977665424346924	0.01756015606224537	0.40519288182258606	85.69779992103577
08: Epoch: [28][ 0/49]	0.31977522373199463	0.018139081075787544	0.40519288182258606	85.69779992103577
15: Epoch: [28][ 0/49]	0.3198094069957733	0.017891429364681244	0.40519288182258606	85.69779992103577
06: Epoch: [28][ 0/49]	0.31985488533973694	0.0180934127420187	0.40519288182258606	85.69779992103577
00: Epoch: [28][ 0/49]	0.3205482065677643	0.017344599589705467	0.40698084235191345	85.5840802192688
14: Epoch: [28][ 0/49]	0.3207757771015167	0.01756047084927559	0.40698084235191345	85.5840802192688
09: Epoch: [28][ 0/49]	0.32081523537635803	0.01719452068209648	0.40698084235191345	85.5840802192688
15: Epoch: [28][ 0/49]	0.32081568241119385	0.017921198159456253	0.40698084235191345	85.5840802192688
07: Epoch: [28][ 0/49]	0.3208421468734741	0.01712653785943985	0.40698084235191345	85.5840802192688
03: Epoch: [28][ 0/49]	0.3208662271499634	0.0174544770270586	0.40698084235191345	85.5840802192688
06: Epoch: [28][ 0/49]	0.3208564221858978	0.017989885061979294	0.40698084235191345	85.5840802192688
11: Epoch: [28][ 0/49]	0.32087793946266174	0.017293578013777733	0.40698084235191345	85.5840802192688
08: Epoch: [28][ 0/49]	0.3208635747432709	0.018009504303336143	0.40698084235191345	85.5840802192688
01: Epoch: [28][ 0/49]	0.3209020495414734	0.017564784735441208	0.40698084235191345	85.5840802192688
02: Epoch: [28][ 0/49]	0.3209069073200226	0.01754647120833397	0.40698084235191345	85.5840802192688
12: Epoch: [28][ 0/49]	0.32091325521469116	0.017721369862556458	0.40698084235191345	85.5840802192688
10: Epoch: [28][ 0/49]	0.32091623544692993	0.017866531386971474	0.40698084235191345	85.5840802192688
04: Epoch: [28][ 0/49]	0.32092079520225525	0.017690692096948624	0.40698084235191345	85.5840802192688
05: Epoch: [28][ 0/49]	0.32092154026031494	0.01772637665271759	0.40698084235191345	85.5840802192688
13: Epoch: [28][ 0/49]	0.32098934054374695	0.01765059307217598	0.40698084235191345	85.5840802192688
00: Epoch: [28][ 0/49]	0.3225972354412079	0.01730804331600666	0.41250619292259216	85.23500561714172
14: Epoch: [28][ 0/49]	0.32279106974601746	0.017611311748623848	0.41250619292259216	85.23500561714172
09: Epoch: [28][ 0/49]	0.32280653715133667	0.017172113060951233	0.41250619292259216	85.23500561714172
15: Epoch: [28][ 0/49]	0.3228212594985962	0.017934123054146767	0.41250619292259216	85.23500561714172
07: Epoch: [28][ 0/49]	0.32282719016075134	0.017119023948907852	0.41250619292259216	85.23500561714172
01: Epoch: [28][ 0/49]	0.3228451609611511	0.017520174384117126	0.41250619292259216	85.23500561714172
11: Epoch: [28][ 0/49]	0.3228566646575928	0.017232533544301987	0.41250619292259216	85.23500561714172
05: Epoch: [28][ 0/49]	0.3228663206100464	0.017672130838036537	0.41250619292259216	85.23500561714172
08: Epoch: [28][ 0/49]	0.32285287976264954	0.017960017547011375	0.41250619292259216	85.23500561714172
13: Epoch: [28][ 0/49]	0.32286742329597473	0.017604628577828407	0.41250619292259216	85.23500561714172
12: Epoch: [28][ 0/49]	0.3228771388530731	0.01763533055782318	0.41250619292259216	85.23500561714172
02: Epoch: [28][ 0/49]	0.32287898659706116	0.01749720796942711	0.41250619292259216	85.23500561714172
04: Epoch: [28][ 0/49]	0.32288309931755066	0.017634406685829163	0.41250619292259216	85.23500561714172
03: Epoch: [28][ 0/49]	0.3228873014450073	0.017403494566679	0.41250619292259216	85.23500561714172
10: Epoch: [28][ 0/49]	0.32289066910743713	0.017802130430936813	0.41250619292259216	85.23500561714172
06: Epoch: [28][ 0/49]	0.32288679480552673	0.01794435828924179	0.41250619292259216	85.23500561714172
00: Epoch: [28][ 0/49]	0.3239884376525879	0.017287131398916245	0.4256707727909088	84.73466038703918
14: Epoch: [28][ 0/49]	0.324076771736145	0.01765301823616028	0.4256707727909088	84.73466038703918
09: Epoch: [28][ 0/49]	0.3240828514099121	0.017163841053843498	0.4256707727909088	84.73466038703918
15: Epoch: [28][ 0/49]	0.3240845203399658	0.01793486252427101	0.4256707727909088	84.73466038703918
07: Epoch: [28][ 0/49]	0.32410067319869995	0.017118418589234352	0.4256707727909088	84.73466038703918
11: Epoch: [28][ 0/49]	0.3241035044193268	0.01728384755551815	0.4256707727909088	84.73466038703918
08: Epoch: [28][ 0/49]	0.32409751415252686	0.01793896220624447	0.4256707727909088	84.73466038703918
03: Epoch: [28][ 0/49]	0.3241170644760132	0.017378859221935272	0.4256707727909088	84.73466038703918
06: Epoch: [28][ 0/49]	0.32410693168640137	0.017910247668623924	0.4256707727909088	84.73466038703918
10: Epoch: [28][ 0/49]	0.32411888241767883	0.017833750694990158	0.4256707727909088	84.73466038703918
01: Epoch: [28][ 0/49]	0.32413142919540405	0.0175014641135931	0.4256707727909088	84.73466038703918
02: Epoch: [28][ 0/49]	0.32412827014923096	0.01746734231710434	0.4256707727909088	84.73466038703918
04: Epoch: [28][ 0/49]	0.3241298794746399	0.017606381326913834	0.4256707727909088	84.73466038703918
12: Epoch: [28][ 0/49]	0.3241318166255951	0.017583586275577545	0.4256707727909088	84.73466038703918
05: Epoch: [28][ 0/49]	0.32414546608924866	0.017643243074417114	0.4256707727909088	84.73466038703918
13: Epoch: [28][ 0/49]	0.3242167830467224	0.017592953518033028	0.4256707727909088	84.73466038703918
01: Epoch 28/90 - 23.055s
12: Epoch 28/90 - 23.055s
06: Epoch 28/90 - 23.055s
10: Epoch 28/90 - 23.055s
08: Epoch 28/90 - 23.055s
14: Epoch 28/90 - 23.055s
04: Epoch 28/90 - 23.055s
02: Epoch 28/90 - 23.055s
07: Epoch 28/90 - 23.055s
11: Epoch 28/90 - 23.055s
09: Epoch 28/90 - 23.055s
15: Epoch 28/90 - 23.055s
13: Epoch 28/90 - 23.055s
05: Epoch 28/90 - 23.055s
03: Epoch 28/90 - 23.055s
00: Epoch 28/90 - 23.055s
00: Epoch: [29][ 0/49]	0.33617544174194336	0.020120620727539062	0.3441639542579651	87.3046875
03: Epoch: [29][ 0/49]	0.3388664722442627	0.0205380916595459	0.3441639542579651	87.3046875
02: Epoch: [29][ 0/49]	0.339186429977417	0.020563125610351562	0.3441639542579651	87.3046875
15: Epoch: [29][ 0/49]	0.33939576148986816	0.020806312561035156	0.3441639542579651	87.3046875
04: Epoch: [29][ 0/49]	0.33957624435424805	0.020953893661499023	0.3441639542579651	87.3046875
14: Epoch: [29][ 0/49]	0.3396584987640381	0.02043890953063965	0.3441639542579651	87.3046875
05: Epoch: [29][ 0/49]	0.33972668647766113	0.020885467529296875	0.3441639542579651	87.3046875
01: Epoch: [29][ 0/49]	0.3399057388305664	0.02061319351196289	0.3441639542579651	87.3046875
09: Epoch: [29][ 0/49]	0.33994054794311523	0.020020008087158203	0.3441639542579651	87.3046875
08: Epoch: [29][ 0/49]	0.33995580673217773	0.020807504653930664	0.3441639542579651	87.3046875
